SampleSize,TimeMs
1330,0.061042
1330,0.064958
1330,0.062917
1330,0.06475
1330,0.061833
1330,0.064167
1330,0.06225
1330,0.065375
1330,0.061792
1330,0.065916
1330,0.06125
1330,0.065375
1330,0.061417
1330,0.063125
1330,0.0625
1330,0.061667
1330,0.064958
1330,0.067958
1330,0.064041
1330,0.062042
1330,0.060959
1330,0.06875
1330,0.061791
1330,0.071208
1330,0.062541
1330,0.064875
1330,0.059791
1330,0.06475
1330,0.062
1330,0.066125
1330,0.064792
1330,0.062583
1330,0.063667
1330,0.064042
1330,0.061833
1330,0.063
1330,0.061709
1330,0.06725
1330,0.068417
1330,0.064833
1330,0.061333
1330,0.063084
1330,0.063583
1330,0.062709
1330,0.060416
1330,0.06325
1330,0.058334
1330,0.059708
1330,0.058333
1330,0.061417
1330,0.058958
1330,0.061458
1330,0.059292
1330,0.065292
1330,0.06
1330,0.064834
1330,0.062541
1330,0.067958
1330,0.061833
1330,0.062125
1330,0.06275
1330,0.062208
1330,0.060125
1330,0.060375
1330,0.061083
1330,0.060583
1330,0.060792
1330,0.062792
1330,0.059334
1330,0.06375
1330,0.060042
1330,0.061208
1330,0.061625
1330,0.065291
1330,0.064958
1330,0.062625
1330,0.058291
1330,0.061416
1330,0.058916
1330,0.060792
1330,0.06125
1330,0.064125
1330,0.06175
1330,0.062875
1330,0.060708
1330,0.062666
1330,0.0615
1330,0.067042
1330,0.059959
1330,0.061791
1330,0.061459
1330,0.061834
1330,0.059666
1330,0.065375
1330,0.063208
1330,0.064083
1330,0.065875
1330,0.065667
1330,0.06325
1330,0.063792
1330,0.062834
1330,0.068666
1350,0.068
1350,0.0785
1350,0.064917
1350,0.066334
1350,0.068334
1350,0.072708
1350,0.087083
1350,0.086
1350,0.074875
1350,0.079041
1350,0.079958
1350,0.076834
1350,0.074875
1350,0.0725
1350,0.070958
1350,0.072167
1350,0.067541
1350,0.070458
1350,0.068541
1350,0.065458
1350,0.072666
1350,0.063375
1350,0.064958
1350,0.070208
1350,0.083916
1350,0.084667
1350,0.076583
1350,0.080042
1350,0.084084
1350,0.088083
1350,0.086583
1350,0.090625
1350,0.096625
1350,0.084833
1350,0.08025
1350,0.078166
1350,0.0725
1350,0.072667
1350,0.074
1350,0.072375
1350,0.067041
1350,0.076459
1350,0.073333
1350,0.073084
1350,0.069416
1350,0.071042
1350,0.068709
1350,0.069917
1350,0.067958
1350,0.070459
1350,0.066458
1350,0.068625
1350,0.074375
1350,0.069334
1350,0.06675
1350,0.068208
1350,0.082084
1350,0.087959
1350,0.07125
1350,0.082667
1350,0.071042
1350,0.076
1350,0.070833
1350,0.073417
1350,0.068792
1350,0.072333
1350,0.071792
1350,0.074041
1350,0.067708
1350,0.0695
1350,0.071458
1350,0.073917
1350,0.066959
1350,0.069167
1350,0.06725
1350,0.068791
1350,0.065916
1350,0.067792
1350,0.065458
1350,0.064833
1350,0.062042
1350,0.07125
1350,0.074084
1350,0.07325
1350,0.069333
1350,0.073083
1350,0.067542
1350,0.07175
1350,0.074625
1350,0.072166
1350,0.073041
1350,0.071
1350,0.069791
1350,0.065167
1350,0.06175
1350,0.063833
1350,0.060708
1350,0.062334
1350,0.067417
1350,0.064125
1350,0.06025
1350,0.059584
1350,0.062709
1350,0.062375
1350,0.06275
1350,0.0695
1350,0.061541
1350,0.0735
1350,0.070209
1350,0.069958
1350,0.067584
1350,0.070667
1350,0.067458
1350,0.071625
1350,0.066708
1350,0.070042
1350,0.065458
1350,0.069167
1350,0.062084
1350,0.0685
1350,0.063709
1350,0.06675
1350,0.066416
1350,0.064875
1350,0.071209
1350,0.074583
1350,0.064167
1350,0.067334
1350,0.062292
1350,0.067834
1350,0.069958
1350,0.065
1350,0.079959
1350,0.081375
1350,0.063292
1350,0.067375
1350,0.063458
1350,0.069208
1350,0.06525
1350,0.075958
1350,0.069875
1350,0.066625
1350,0.071458
1350,0.070208
1350,0.065375
1350,0.069042
1350,0.064833
1350,0.064792
1350,0.06225
1350,0.066584
1350,0.06575
1350,0.068584
1350,0.065041
1350,0.067875
1350,0.065833
1350,0.066208
1350,0.064042
1350,0.069416
1350,0.082375
1350,0.0775
1350,0.066333
1350,0.066542
1350,0.068084
1350,0.071
1350,0.066666
1350,0.069708
1350,0.067375
1350,0.068333
1350,0.06475
1350,0.0675
1350,0.062709
1350,0.065334
1350,0.064542
1350,0.065083
1350,0.064417
1350,0.063959
1350,0.064375
1350,0.064584
1350,0.063584
1350,0.064667
1350,0.065542
1350,0.065375
1350,0.064708
1350,0.063583
1350,0.077708
1350,0.076333
1350,0.062917
1350,0.066833
1350,0.070792
1350,0.07175
1350,0.068
1350,0.064875
1350,0.064125
1350,0.069334
1350,0.069041
1350,0.066125
1350,0.0675
1350,0.071583
1350,0.068292
1350,0.06625
1370,0.067834
1370,0.071917
1370,0.068791
1370,0.075417
1370,0.066542
1370,0.066958
1370,0.064125
1370,0.063792
1370,0.075208
1370,0.0655
1370,0.062542
1370,0.065416
1370,0.0665
1370,0.066834
1370,0.066541
1370,0.065375
1370,0.064875
1370,0.066959
1370,0.066
1370,0.068917
1370,0.075542
1370,0.07275
1370,0.07475
1370,0.074208
1370,0.091208
1370,0.086875
1370,0.082042
1370,0.078459
1370,0.077417
1370,0.075334
1370,0.074666
1370,0.073667
1370,0.070209
1370,0.070459
1370,0.082167
1370,0.082791
1370,0.076083
1370,0.079792
1370,0.075292
1370,0.079291
1370,0.072334
1370,0.077166
1370,0.070292
1370,0.070375
1370,0.069083
1370,0.071125
1370,0.066167
1370,0.071709
1370,0.062583
1370,0.063917
1370,0.065417
1370,0.064791
1370,0.068125
1370,0.065875
1370,0.063958
1370,0.067792
1370,0.06325
1370,0.065958
1370,0.062125
1370,0.068959
1370,0.066458
1370,0.0675
1370,0.068375
1370,0.067042
1370,0.06475
1370,0.06725
1370,0.067958
1370,0.0655
1370,0.063167
1370,0.065458
1370,0.069375
1370,0.078917
1370,0.063041
1370,0.070834
1370,0.06925
1370,0.066666
1370,0.06625
1370,0.066541
1370,0.075
1370,0.066167
1370,0.0615
1370,0.065
1370,0.0635
1370,0.066583
1370,0.062667
1370,0.067625
1370,0.066167
1370,0.065167
1370,0.064375
1370,0.065667
1370,0.064958
1370,0.067083
1370,0.065791
1370,0.076625
1370,0.064
1370,0.063333
1370,0.062959
1370,0.066959
1370,0.062792
1370,0.063666
1370,0.065167
1370,0.068
1370,0.06575
1370,0.066542
1370,0.063541
1370,0.070792
1370,0.066958
1370,0.064458
1370,0.065292
1370,0.067875
1370,0.062458
1370,0.067125
1370,0.063833
1370,0.066708
1370,0.065291
1370,0.067167
1370,0.060375
1370,0.063709
1370,0.063
1370,0.063708
1370,0.059417
1370,0.064042
1370,0.062
1370,0.065917
1370,0.062917
1370,0.063541
1370,0.062833
1370,0.065208
1370,0.062375
1370,0.068167
1370,0.06425
1370,0.063959
1370,0.064458
1370,0.066125
1370,0.060208
1370,0.063708
1370,0.062
1370,0.068542
1370,0.063375
1370,0.063917
1370,0.060875
1370,0.063125
1370,0.063291
1370,0.06525
1370,0.064
1370,0.077209
1370,0.064417
1370,0.0675
1370,0.063167
1370,0.065708
1370,0.064083
1370,0.068167
1370,0.063416
1370,0.068792
1370,0.064334
1370,0.064
1370,0.062292
1370,0.065208
1370,0.062166
1370,0.064459
1370,0.062916
1370,0.065375
1370,0.060709
1370,0.065209
1370,0.068667
1370,0.065625
1370,0.064875
1370,0.066833
1370,0.064375
1370,0.064417
1370,0.068208
1370,0.068667
1370,0.062917
1370,0.064292
1370,0.066208
1370,0.0665
1370,0.063209
1370,0.065667
1370,0.065417
1370,0.071292
1370,0.062166
1370,0.067958
1370,0.0605
1370,0.069459
1370,0.062875
1370,0.063166
1370,0.065625
1370,0.064916
1370,0.062458
1370,0.064542
1370,0.070042
1370,0.069208
1370,0.060167
1370,0.063042
1370,0.058417
1370,0.061125
1370,0.059
1370,0.06325
1370,0.064
1370,0.064959
1390,0.063417
1390,0.070625
1390,0.064167
1390,0.067792
1390,0.062
1390,0.065542
1390,0.061542
1390,0.063625
1390,0.063792
1390,0.066
1390,0.065584
1390,0.065791
1390,0.066708
1390,0.06775
1390,0.061792
1390,0.065375
1390,0.073083
1390,0.067542
1390,0.06175
1390,0.063333
1390,0.066
1390,0.072625
1390,0.063375
1390,0.068083
1390,0.076375
1390,0.076709
1390,0.083291
1390,0.071875
1390,0.078416
1390,0.091167
1390,0.077042
1390,0.074292
1390,0.072084
1390,0.073417
1390,0.091
1390,0.077875
1390,0.078958
1390,0.078167
1390,0.072875
1390,0.075958
1390,0.074542
1390,0.074416
1390,0.090458
1390,0.083167
1390,0.078375
1390,0.080875
1390,0.077875
1390,0.080042
1390,0.073
1390,0.073791
1390,0.07375
1390,0.072958
1390,0.066875
1390,0.07025
1390,0.064583
1390,0.067875
1390,0.061959
1390,0.065
1390,0.062916
1390,0.066
1390,0.064
1390,0.067209
1390,0.063666
1390,0.066334
1390,0.059791
1390,0.062959
1390,0.06475
1390,0.069208
1390,0.067833
1390,0.071625
1390,0.064666
1390,0.07125
1390,0.064417
1390,0.066542
1390,0.065417
1390,0.069
1390,0.065584
1390,0.070709
1390,0.0665
1390,0.067291
1390,0.063333
1390,0.067542
1390,0.064792
1390,0.066625
1390,0.065041
1390,0.06725
1390,0.07375
1390,0.068292
1390,0.065209
1390,0.066375
1390,0.066
1390,0.068083
1390,0.069166
1390,0.07525
1390,0.066375
1390,0.071083
1390,0.065375
1390,0.068833
1390,0.064333
1390,0.067208
1390,0.066167
1390,0.066417
1390,0.063125
1390,0.067791
1390,0.064625
1390,0.066834
1390,0.065958
1390,0.068083
1390,0.066708
1390,0.0695
1390,0.0635
1390,0.067834
1390,0.066375
1390,0.071416
1390,0.066208
1390,0.066291
1390,0.065375
1390,0.078542
1390,0.066417
1390,0.071959
1390,0.064584
1390,0.069667
1390,0.064416
1390,0.067833
1390,0.06225
1390,0.065291
1390,0.060959
1390,0.065333
1390,0.066417
1390,0.06325
1390,0.065292
1390,0.064833
1390,0.064
1390,0.068083
1390,0.063042
1390,0.066
1390,0.065334
1390,0.066375
1390,0.0655
1390,0.064917
1390,0.062792
1390,0.065417
1390,0.064417
1390,0.064917
1390,0.06025
1390,0.066708
1390,0.06175
1390,0.066
1390,0.062583
1390,0.064292
1390,0.062916
1390,0.06575
1390,0.066208
1390,0.065042
1390,0.065875
1390,0.066208
1390,0.060208
1390,0.079541
1390,0.064375
1390,0.06775
1390,0.061459
1390,0.066875
1390,0.064875
1390,0.07
1390,0.065208
1390,0.066958
1390,0.0625
1390,0.0655
1390,0.062708
1390,0.066208
1390,0.064792
1390,0.063583
1390,0.0605
1390,0.066917
1390,0.065833
1390,0.064
1390,0.064417
1390,0.066
1390,0.063458
1390,0.065958
1390,0.064417
1390,0.064458
1390,0.062875
1390,0.067792
1390,0.064875
1390,0.065458
1390,0.064958
1390,0.069208
1390,0.069166
1390,0.066334
1390,0.065292
1390,0.071833
1390,0.061917
1390,0.069333
1390,0.0635
1390,0.064875
1390,0.061916
1390,0.064417
1390,0.063375
1390,0.062416
1410,0.063083
1410,0.067167
1410,0.061459
1410,0.063958
1410,0.063416
1410,0.064917
1410,0.06475
1410,0.067208
1410,0.064041
1410,0.06825
1410,0.064333
1410,0.064041
1410,0.063625
1410,0.067541
1410,0.063958
1410,0.066375
1410,0.062417
1410,0.0655
1410,0.064084
1410,0.0715
1410,0.064375
1410,0.065834
1410,0.080208
1410,0.087958
1410,0.08125
1410,0.07925
1410,0.113292
1410,0.109208
1410,0.097792
1410,0.096917
1410,0.085042
1410,0.087791
1410,0.087416
1410,0.088875
1410,0.090875
1410,0.091084
1410,0.085583
1410,0.087708
1410,0.088167
1410,0.091791
1410,0.083208
1410,0.079167
1410,0.086583
1410,0.099584
1410,0.096666
1410,0.095417
1410,0.097834
1410,0.102334
1410,0.107
1410,0.09725
1410,0.090625
1410,0.096834
1410,0.090666
1410,0.09075
1410,0.087417
1410,0.089917
1410,0.089917
1410,0.083958
1410,0.084292
1410,0.085167
1410,0.089417
1410,0.100584
1410,0.087416
1410,0.099084
1410,0.105709
1410,0.103292
1410,0.105917
1410,0.097541
1410,0.098875
1410,0.104791
1410,0.0955
1410,0.0915
1410,0.084209
1410,0.083041
1410,0.087375
1410,0.087208
1410,0.0815
1410,0.080167
1410,0.081792
1410,0.0725
1410,0.078959
1410,0.081791
1410,0.071542
1410,0.073583
1410,0.068083
1410,0.070125
1410,0.085292
1410,0.081541
1410,0.07875
1410,0.077458
1410,0.074708
1410,0.077625
1410,0.081875
1410,0.077958
1410,0.074375
1410,0.074125
1410,0.07375
1410,0.072875
1410,0.0695
1410,0.074166
1410,0.073583
1410,0.073125
1410,0.071333
1410,0.076875
1410,0.067834
1410,0.070625
1410,0.06775
1410,0.068708
1410,0.069416
1410,0.069417
1410,0.065709
1410,0.066583
1410,0.068708
1410,0.070375
1410,0.066125
1410,0.073542
1410,0.067625
1410,0.068125
1410,0.066375
1410,0.069917
1410,0.073875
1410,0.090958
1410,0.071334
1410,0.069875
1410,0.065833
1410,0.068334
1410,0.063
1410,0.067375
1410,0.066167
1410,0.067958
1410,0.063958
1410,0.069417
1410,0.06375
1410,0.07475
1410,0.064625
1410,0.069625
1410,0.067458
1410,0.068667
1410,0.064083
1410,0.065792
1410,0.063875
1410,0.06825
1410,0.066875
1410,0.0665
1410,0.064709
1410,0.068
1410,0.07275
1410,0.068416
1410,0.066584
1410,0.066834
1410,0.064875
1410,0.065792
1410,0.064708
1410,0.0675
1410,0.065667
1410,0.068375
1410,0.063292
1410,0.068583
1410,0.065
1410,0.06825
1410,0.06625
1410,0.070209
1410,0.066375
1410,0.065833
1410,0.065542
1410,0.069917
1410,0.068834
1410,0.070375
1410,0.061959
1410,0.066458
1410,0.066
1410,0.072042
1410,0.069375
1410,0.066917
1410,0.066583
1410,0.067917
1410,0.066208
1410,0.068625
1410,0.068666
1410,0.07175
1410,0.065792
1410,0.069583
1410,0.062917
1410,0.065834
1410,0.066625
1410,0.068875
1410,0.064458
1410,0.068667
1410,0.065917
1410,0.065166
1410,0.064625
1410,0.069666
1410,0.063875
1410,0.069333
1410,0.064208
1410,0.06625
1410,0.062834
1410,0.067375
1410,0.0605
1410,0.063458
1430,0.068917
1430,0.070834
1430,0.070666
1430,0.07275
1430,0.068
1430,0.070791
1430,0.071875
1430,0.071708
1430,0.065583
1430,0.069958
1430,0.072792
1430,0.0745
1430,0.080792
1430,0.084417
1430,0.068125
1430,0.072625
1430,0.068667
1430,0.070166
1430,0.068333
1430,0.071625
1430,0.074041
1430,0.102375
1430,0.075583
1430,0.078042
1430,0.080417
1430,0.095625
1430,0.107083
1430,0.085208
1430,0.086334
1430,0.077542
1430,0.076875
1430,0.074542
1430,0.074667
1430,0.079666
1430,0.075667
1430,0.074083
1430,0.074625
1430,0.074708
1430,0.066708
1430,0.07075
1430,0.070625
1430,0.069833
1430,0.067333
1430,0.06925
1430,0.067667
1430,0.075583
1430,0.09525
1430,0.09925
1430,0.082375
1430,0.086209
1430,0.081042
1430,0.086084
1430,0.074958
1430,0.07975
1430,0.081709
1430,0.089
1430,0.071542
1430,0.072125
1430,0.071125
1430,0.071292
1430,0.067792
1430,0.074333
1430,0.068209
1430,0.070375
1430,0.067542
1430,0.069833
1430,0.070958
1430,0.073791
1430,0.0735
1430,0.076292
1430,0.071167
1430,0.069583
1430,0.065875
1430,0.071334
1430,0.06825
1430,0.075917
1430,0.071125
1430,0.069208
1430,0.072042
1430,0.071875
1430,0.0675
1430,0.070875
1430,0.068917
1430,0.07075
1430,0.067041
1430,0.07125
1430,0.069792
1430,0.072
1430,0.072583
1430,0.072333
1430,0.068125
1430,0.068625
1430,0.072291
1430,0.066125
1430,0.071208
1430,0.072583
1430,0.068041
1430,0.070292
1430,0.06625
1430,0.068417
1430,0.065708
1430,0.068208
1430,0.070292
1430,0.0715
1430,0.067625
1430,0.073458
1430,0.0675
1430,0.068875
1430,0.064625
1430,0.065291
1430,0.065709
1430,0.068
1430,0.063333
1430,0.068333
1430,0.06525
1430,0.068
1430,0.066209
1430,0.0695
1430,0.063959
1430,0.067041
1430,0.064667
1430,0.068541
1430,0.065166
1430,0.068833
1430,0.0655
1430,0.068375
1430,0.064333
1430,0.067333
1430,0.06525
1430,0.066625
1430,0.067666
1430,0.06775
1430,0.064833
1430,0.0675
1430,0.065959
1430,0.067042
1430,0.067
1430,0.066875
1430,0.063959
1430,0.068584
1430,0.06775
1430,0.069959
1430,0.070667
1430,0.068667
1430,0.066708
1430,0.069375
1430,0.065791
1430,0.07225
1430,0.064916
1430,0.071084
1430,0.066875
1430,0.067292
1430,0.0675
1430,0.070834
1430,0.067167
1430,0.067958
1430,0.065375
1430,0.068
1430,0.067833
1430,0.071667
1430,0.065417
1430,0.071291
1430,0.068834
1430,0.072917
1430,0.06625
1430,0.071334
1430,0.066
1430,0.069625
1430,0.066833
1430,0.070459
1430,0.066083
1430,0.068166
1430,0.067167
1430,0.068291
1430,0.066375
1430,0.066542
1430,0.068792
1430,0.069542
1430,0.064166
1430,0.070417
1430,0.065125
1430,0.067958
1430,0.06425
1430,0.066667
1430,0.067208
1430,0.071042
1430,0.064625
1430,0.068916
1430,0.06625
1430,0.067208
1430,0.0645
1430,0.064125
1430,0.0655
1430,0.067125
1430,0.065625
1430,0.065959
1430,0.065042
1430,0.0675
1430,0.0655
1430,0.066917
1450,0.071084
1450,0.073708
1450,0.071583
1450,0.074792
1450,0.078208
1450,0.075375
1450,0.070459
1450,0.074083
1450,0.071792
1450,0.075875
1450,0.075584
1450,0.0735
1450,0.072167
1450,0.072875
1450,0.072667
1450,0.075125
1450,0.080917
1450,0.078875
1450,0.072666
1450,0.078042
1450,0.0785
1450,0.081166
1450,0.071834
1450,0.136208
1450,0.081708
1450,0.087625
1450,0.091083
1450,0.095208
1450,0.096125
1450,0.093791
1450,0.084417
1450,0.082625
1450,0.077166
1450,0.082292
1450,0.075208
1450,0.075791
1450,0.0765
1450,0.078708
1450,0.075167
1450,0.080333
1450,0.077834
1450,0.079
1450,0.075583
1450,0.07825
1450,0.072375
1450,0.081625
1450,0.089125
1450,0.105875
1450,0.116667
1450,0.139958
1450,0.110166
1450,0.094709
1450,0.086041
1450,0.081834
1450,0.0845
1450,0.08775
1450,0.077917
1450,0.083333
1450,0.078417
1450,0.08225
1450,0.081542
1450,0.079708
1450,0.07775
1450,0.084958
1450,0.08525
1450,0.080583
1450,0.075209
1450,0.080458
1450,0.080917
1450,0.076625
1450,0.08475
1450,0.081167
1450,0.07775
1450,0.080042
1450,0.076167
1450,0.077792
1450,0.084792
1450,0.076541
1450,0.076208
1450,0.081625
1450,0.087
1450,0.07525
1450,0.072292
1450,0.072417
1450,0.073416
1450,0.074625
1450,0.071917
1450,0.075625
1450,0.069333
1450,0.070542
1450,0.068958
1450,0.075166
1450,0.067667
1450,0.068416
1450,0.066291
1450,0.069542
1450,0.065542
1450,0.069291
1450,0.069584
1450,0.071417
1450,0.065125
1450,0.069959
1450,0.067542
1450,0.069333
1450,0.0685
1450,0.069167
1450,0.068417
1450,0.071833
1450,0.068916
1450,0.0685
1450,0.06825
1450,0.071167
1450,0.070417
1450,0.070375
1450,0.065875
1450,0.070583
1450,0.069875
1450,0.069167
1450,0.072375
1450,0.070625
1450,0.069167
1450,0.073792
1450,0.066041
1450,0.067167
1450,0.070958
1450,0.070708
1450,0.068708
1450,0.07
1450,0.070208
1450,0.0775
1450,0.069
1450,0.06975
1450,0.066041
1450,0.071542
1450,0.067208
1450,0.072708
1450,0.069292
1450,0.069583
1450,0.069333
1450,0.071333
1450,0.067542
1450,0.070959
1450,0.067666
1450,0.069583
1450,0.069834
1450,0.071375
1450,0.066583
1450,0.071916
1450,0.070833
1450,0.070667
1450,0.065333
1450,0.070375
1450,0.067292
1450,0.070292
1450,0.068041
1450,0.071834
1450,0.0645
1450,0.07025
1450,0.063791
1450,0.06575
1450,0.064667
1450,0.066208
1450,0.062834
1450,0.068541
1450,0.064208
1450,0.067625
1450,0.064208
1450,0.069041
1450,0.065375
1450,0.069708
1450,0.064542
1450,0.068833
1450,0.065291
1450,0.081333
1450,0.064333
1450,0.068167
1450,0.070583
1450,0.070584
1450,0.067875
1450,0.0705
1450,0.064625
1450,0.069667
1450,0.063042
1450,0.068667
1450,0.067042
1450,0.069458
1450,0.064417
1450,0.072333
1450,0.067542
1450,0.070625
1450,0.067833
1450,0.069959
1450,0.064667
1450,0.070708
1450,0.06725
1450,0.070666
1450,0.066917
1450,0.069541
1450,0.073958
1450,0.0685
1470,0.073459
1470,0.073792
1470,0.069042
1470,0.071125
1470,0.072417
1470,0.074666
1470,0.071167
1470,0.070875
1470,0.070875
1470,0.072792
1470,0.071375
1470,0.074542
1470,0.068542
1470,0.076125
1470,0.070917
1470,0.073625
1470,0.072042
1470,0.072792
1470,0.0695
1470,0.072041
1470,0.077
1470,0.074584
1470,0.069417
1470,0.081208
1470,0.073834
1470,0.075166
1470,0.075167
1470,0.094958
1470,0.091292
1470,0.090458
1470,0.082083
1470,0.080125
1470,0.077542
1470,0.07825
1470,0.076208
1470,0.076208
1470,0.071958
1470,0.073167
1470,0.070042
1470,0.07075
1470,0.070917
1470,0.071959
1470,0.068708
1470,0.069916
1470,0.071666
1470,0.073875
1470,0.074458
1470,0.073708
1470,0.089375
1470,0.085959
1470,0.076333
1470,0.083333
1470,0.079667
1470,0.082958
1470,0.078292
1470,0.07875
1470,0.078166
1470,0.074167
1470,0.071917
1470,0.073333
1470,0.068625
1470,0.072583
1470,0.070291
1470,0.070292
1470,0.068541
1470,0.071125
1470,0.066375
1470,0.071334
1470,0.070958
1470,0.07475
1470,0.067667
1470,0.074125
1470,0.0835
1470,0.071875
1470,0.067833
1470,0.071458
1470,0.067583
1470,0.072125
1470,0.069333
1470,0.071042
1470,0.070959
1470,0.073875
1470,0.070208
1470,0.071042
1470,0.071209
1470,0.070208
1470,0.068333
1470,0.068875
1470,0.067667
1470,0.08325
1470,0.070292
1470,0.070916
1470,0.072916
1470,0.069459
1470,0.070417
1470,0.0705
1470,0.066208
1470,0.067667
1470,0.064292
1470,0.067041
1470,0.06475
1470,0.068542
1470,0.064708
1470,0.06925
1470,0.066291
1470,0.069792
1470,0.067833
1470,0.068791
1470,0.067042
1470,0.06675
1470,0.068375
1470,0.072125
1470,0.0655
1470,0.06875
1470,0.065833
1470,0.070917
1470,0.064708
1470,0.080459
1470,0.066875
1470,0.071209
1470,0.066666
1470,0.069
1470,0.065875
1470,0.068083
1470,0.068041
1470,0.06975
1470,0.069541
1470,0.0725
1470,0.07025
1470,0.072209
1470,0.068625
1470,0.07125
1470,0.06975
1470,0.072291
1470,0.070167
1470,0.074208
1470,0.074625
1470,0.071667
1470,0.071833
1470,0.071792
1470,0.073417
1470,0.073833
1470,0.071416
1470,0.072083
1470,0.070542
1470,0.073666
1470,0.070625
1470,0.07525
1470,0.073167
1470,0.074416
1470,0.07
1470,0.07225
1470,0.07325
1470,0.072834
1470,0.071125
1470,0.073875
1470,0.072792
1470,0.076084
1470,0.074167
1470,0.076083
1470,0.067791
1470,0.0745
1470,0.074208
1470,0.073208
1470,0.067458
1470,0.078834
1470,0.068292
1470,0.070958
1470,0.068959
1470,0.07075
1470,0.07
1470,0.072125
1470,0.071542
1470,0.073791
1470,0.070458
1470,0.06975
1470,0.0675
1470,0.073667
1470,0.071792
1470,0.072917
1470,0.071042
1470,0.070334
1470,0.073
1470,0.073875
1470,0.074292
1470,0.077625
1470,0.0685
1470,0.07675
1470,0.071875
1470,0.073791
1470,0.067917
1470,0.070958
1470,0.071042
1470,0.073333
1470,0.06975
1470,0.070875
1470,0.068667
1470,0.071875
1470,0.0685
1470,0.069375
1490,0.071709
1490,0.074334
1490,0.0725
1490,0.071459
1490,0.068917
1490,0.074208
1490,0.073125
1490,0.080334
1490,0.072334
1490,0.07525
1490,0.072375
1490,0.071083
1490,0.070917
1490,0.072541
1490,0.071291
1490,0.072167
1490,0.07225
1490,0.074666
1490,0.07375
1490,0.078959
1490,0.070166
1490,0.074417
1490,0.069416
1490,0.078791
1490,0.094584
1490,0.078458
